date,avg_price_eur_mwh,country
2025-06-12,82.53791666666667,HU
2025-06-13,76.41833333333334,HU
2025-06-14,58.07041666666667,HU
2025-06-15,63.76583333333334,HU
2025-06-16,96.30125,HU
2025-06-17,93.42750000000001,HU
2025-06-18,95.15041666666667,HU
2025-06-19,90.01916666666666,HU
2025-06-20,88.27541666666667,HU
2025-06-21,73.84833333333334,HU
2025-06-22,46.0825,HU
2025-06-23,94.88499999999999,HU
2025-06-24,92.125,HU
2025-06-25,104.17583333333333,HU
2025-06-26,118.40291666666667,HU
2025-06-27,109.91083333333334,HU
2025-06-28,60.550000000000004,HU
2025-06-29,58.806666666666665,HU
2025-06-30,109.80291666666666,HU
2025-07-01,134.21666666666667,HU
2025-07-02,124.38833333333334,HU
2025-07-03,105.54208333333334,HU
2025-07-04,105.7525,HU
2025-07-05,78.5625,HU
2025-07-06,83.61416666666666,HU
2025-07-07,123.10291666666667,HU
2025-07-08,107.23083333333334,HU
2025-07-09,93.32625,HU
2025-07-10,91.97125,HU
2025-07-11,95.90833333333335,HU
2025-07-12,73.57375,HU
2025-07-13,71.05833333333334,HU
2025-07-14,109.68458333333332,HU
2025-07-15,100.49000000000001,HU
2025-07-16,107.58166666666666,HU
2025-07-17,101.69583333333333,HU
2025-07-18,107.83125,HU
2025-07-19,83.72333333333334,HU
2025-07-20,76.99708333333334,HU
2025-07-21,109.76708333333333,HU
2025-07-22,104.40125,HU
2025-07-23,129.11875,HU
2025-07-24,134.80833333333334,HU
2025-07-25,136.09125,HU
2025-07-26,113.63291666666667,HU
2025-07-27,92.04083333333334,HU
2025-07-28,106.86208333333333,HU
2025-07-29,91.41000000000001,HU
2025-07-30,91.37041666666666,HU
2025-07-31,93.56958333333334,HU
2025-08-01,102.83125,HU
2025-08-02,73.11208333333333,HU
2025-08-03,53.32,HU
2025-08-04,85.46041666666667,HU
2025-08-05,60.95250000000001,HU
2025-08-06,71.49666666666666,HU
2025-08-07,72.99625,HU
2025-08-08,77.96249999999999,HU
2025-08-09,73.69500000000001,HU
2025-08-10,49.456250000000004,HU
2025-08-11,85.57625,HU
2025-08-12,90.8575,HU
2025-08-13,100.14999999999999,HU
2025-08-14,108.77125000000001,HU
2025-08-15,73.215,HU
2025-08-16,78.8475,HU
2025-08-17,63.03958333333333,HU
2025-08-18,91.34291666666667,HU
2025-08-19,91.94416666666666,HU
2025-08-20,90.68416666666667,HU
2025-08-21,98.81833333333333,HU
2025-08-22,73.24125,HU
2025-08-23,70.74041666666666,HU
2025-08-24,61.40833333333333,HU
2025-08-25,88.03083333333335,HU
2025-08-26,97.17291666666667,HU
2025-08-27,99.97291666666666,HU
2025-08-28,83.6,HU
2025-08-29,96.03416666666668,HU
2025-08-30,73.75416666666666,HU
2025-08-31,57.275416666666665,HU
2025-09-01,101.47500000000001,HU
2025-09-02,112.7275,HU
2025-09-03,93.9975,HU
2025-09-04,102.28625,HU
2025-09-05,110.76208333333334,HU
2025-09-06,89.58999999999999,HU
2025-09-07,53.02,HU
2025-09-08,130.56541666666666,HU
2025-09-09,148.86375,HU
2025-09-10,128.48208333333335,HU
2025-09-11,128.20333333333335,HU
2025-09-12,112.53416666666668,HU
2025-09-13,70.22041666666667,HU
2025-09-14,71.11416666666666,HU
2025-09-15,101.97125,HU
2025-09-16,125.79625,HU
2025-09-17,89.49166666666667,HU
2025-09-18,79.50875,HU
2025-09-19,96.39958333333334,HU
2025-09-20,65.89083333333333,HU
2025-09-21,35.461666666666666,HU
2025-09-22,95.35041666666666,HU
2025-09-23,122.19583333333333,HU
2025-09-24,111.87208333333332,HU
2025-09-25,99.31374999999998,HU
2025-09-26,100.09416666666668,HU
2025-09-27,94.17750000000001,HU
2025-09-28,100.16708333333334,HU
2025-09-29,136.165,HU
2025-09-30,150.33166666666668,HU
2025-10-01,123.43760416666667,HU
2025-10-02,112.85947916666667,HU
2025-10-03,94.82708333333333,HU
2025-10-04,102.70489583333334,HU
2025-10-05,73.4909375,HU
2025-10-06,134.88395833333334,HU
2025-10-07,138.18041666666667,HU
2025-10-08,120.50562500000001,HU
2025-10-09,129.08916666666667,HU
2025-10-10,132.63229166666667,HU
2025-10-11,92.94333333333333,HU
2025-10-12,102.00510416666667,HU
2025-10-13,172.14895833333333,HU
2025-10-14,190.62510416666666,HU
2025-10-15,185.22927083333332,HU
2025-10-16,126.44614583333333,HU
2025-10-17,124.8753125,HU
2025-10-18,121.12979166666666,HU
2025-10-19,100.63770833333332,HU
2025-10-20,161.15937499999998,HU
2025-10-21,152.24260416666667,HU
2025-10-22,137.5896875,HU
2025-10-23,112.1425,HU
2025-10-24,98.854375,HU
2025-10-25,99.39468749999999,HU
2025-10-26,73.9751,HU
2025-10-27,115.51114583333333,HU
2025-10-28,119.15802083333334,HU
2025-10-29,100.40708333333333,HU
2025-10-30,103.92229166666665,HU
2025-10-31,131.89989583333332,HU
2025-11-01,83.76406250000001,HU
2025-11-02,93.54239583333333,HU
2025-11-03,128.17260416666667,HU
2025-11-04,127.56895833333334,HU
2025-11-05,126.43343750000001,HU
2025-11-06,132.87302083333333,HU
2025-11-07,124.13697916666666,HU
2025-11-08,112.65697916666666,HU
2025-11-09,105.57541666666667,HU
2025-11-10,126.13145833333334,HU
2025-11-11,113.14718749999999,HU
2025-11-12,137.2065625,HU
2025-11-13,139.40166666666667,HU
2025-11-14,132.00770833333334,HU
2025-11-15,116.4746875,HU
2025-11-16,108.63052083333334,HU
2025-11-17,106.78864583333332,HU
2025-11-18,108.5303125,HU
2025-11-19,120.27072916666667,HU
2025-11-20,133.31572916666667,HU
2025-11-21,147.46916666666667,HU
2025-11-22,108.65468750000001,HU
2025-11-23,99.9634375,HU
2025-11-24,161.303125,HU
2025-11-25,225.82010416666665,HU
2025-11-26,160.63458333333332,HU
2025-11-27,116.40479166666667,HU
2025-11-28,119.61114583333334,HU
2025-11-29,111.04229166666666,HU
2025-11-30,102.86864583333333,HU
2025-12-01,154.39645833333333,HU
2025-12-02,145.87645833333332,HU
2025-12-03,164.9315625,HU
2025-12-04,132.31052083333333,HU
2025-12-05,132.78822916666667,HU
2025-12-06,102.05145833333334,HU
2025-12-07,94.90479166666667,HU
2025-12-08,106.53791666666666,HU
2025-12-09,114.6659375,HU
2025-12-10,122.75156249999999,HU
2025-12-11,118.52395833333333,HU
2025-12-12,119.24208333333333,HU
2025-12-13,105.9871875,HU
2025-12-14,99.4434375,HU
2025-12-15,118.86729166666667,HU
2025-12-16,140.601875,HU
2025-12-17,129.3259375,HU
2025-12-18,146.92791666666668,HU
2025-12-19,134.45833333333334,HU
2025-12-20,110.2109375,HU
2025-12-21,106.34750000000001,HU
2025-12-22,114.659375,HU
2025-12-23,110.33072916666667,HU
2025-12-24,90.74791666666665,HU
2025-12-25,86.67239583333333,HU
2025-12-26,98.28020833333333,HU
2025-12-27,97.76135416666666,HU
2025-12-28,94.06177083333334,HU
2025-12-29,108.64208333333333,HU
2025-12-30,89.76718749999999,HU
2025-12-31,100.17042105263158,HU
2026-01-01,72.76614583333334,HU
2026-01-02,85.94864583333333,HU
2026-01-03,93.15833333333335,HU
2026-01-04,95.41927083333333,HU
2026-01-05,138.71208333333334,HU
2026-01-06,128.51822916666666,HU
2026-01-07,141.60114583333333,HU
2026-01-08,168.96895833333335,HU
2026-01-09,145.30427083333333,HU
2026-01-10,126.18791666666668,HU
2026-01-11,100.65843749999999,HU
2026-01-12,201.57885416666667,HU
2026-01-13,252.97322916666667,HU
2026-01-14,182.0675,HU
2026-01-15,186.82208333333332,HU
2026-01-16,153.38375,HU
2026-01-17,119.22500000000001,HU
2026-01-18,118.38395833333334,HU
2026-01-19,161.18614583333334,HU
2026-01-20,183.91520833333334,HU
2026-01-21,159.66302083333332,HU
2026-01-22,248.21489583333334,HU
2026-01-23,229.76833333333332,HU
2026-01-24,141.4528125,HU
2026-01-25,118.9925,HU
2026-01-26,161.87437500000001,HU
2026-01-27,184.3814583333333,HU
2026-01-28,163.2521875,HU
2026-01-29,144.33645833333333,HU
2026-01-30,136.37947916666667,HU
2026-01-31,117.56958333333334,HU
2026-02-01,110.7709375,HU
2026-02-02,157.56479166666665,HU
2026-02-03,145.66458333333333,HU
2026-02-04,132.57479166666667,HU
2026-02-05,126.22645833333333,HU
2026-02-06,138.06854166666668,HU
2026-02-07,112.96572916666666,HU
2026-02-08,108.42197916666667,HU
2026-02-09,142.84552083333332,HU
2026-02-10,134.158125,HU
2026-02-11,124.08520833333334,HU
2026-02-12,118.03697916666665,HU
2026-02-13,114.07145833333334,HU
2026-02-14,112.16239583333333,HU
2026-02-15,102.96270833333334,HU
2026-02-16,125.46802083333334,HU
2026-02-17,116.08260416666667,HU
2026-02-18,128.6753125,HU
2026-02-19,121.013125,HU
2026-02-20,105.75322916666666,HU
2026-02-21,81.47239583333334,HU
2026-02-22,71.70208333333333,HU
2026-02-23,94.95885416666665,HU
2026-02-24,115.24770833333334,HU
2026-02-25,107.69395833333334,HU
2026-02-26,87.05635416666667,HU
2026-02-27,76.95864583333334,HU
2026-02-28,59.57302083333334,HU
2026-03-01,61.153645833333336,HU
2026-03-02,109.18968749999999,HU
2026-03-03,114.9903125,HU
2026-03-04,142.64104166666667,HU
2026-03-05,126.36479166666668,HU
2026-03-06,113.688125,HU
2026-03-07,103.24781250000001,HU
2026-03-08,96.683125,HU
2026-03-09,124.438125,HU
2026-03-10,137.27239583333332,HU
2026-03-11,111.0103125,HU
2026-03-12,134.74156250000001,HU
2026-03-13,105.9634375,HU
2026-03-14,84.59125,HU
2026-03-15,91.35708333333334,HU
2026-03-16,110.81427083333334,HU
2026-03-17,137.27416666666667,HU
2026-03-18,103.12697916666667,HU
2026-03-19,123.76802083333332,HU
2026-03-20,157.74375,HU
2026-03-21,127.26041666666667,HU
2026-03-22,93.52020833333334,HU
2026-03-23,159.3778125,HU
2026-03-24,124.32822916666667,HU
2026-03-25,107.59395833333333,HU
2026-03-26,133.63541666666666,HU
2026-03-27,141.82802083333334,HU
2026-03-28,84.88895833333333,HU
2026-03-29,88.61217391304348,HU
2026-03-30,138.72177083333335,HU
2026-03-31,148.384375,HU
2026-04-01,154.34385416666666,HU
2026-04-02,135.79677083333334,HU
2026-04-03,108.3015625,HU
2026-04-04,72.60187499999999,HU
2026-04-05,34.213541666666664,HU
2026-04-06,47.249791666666674,HU
2026-04-07,91.28531249999999,HU
2026-04-08,94.41520833333334,HU
2026-04-09,103.01072916666668,HU
2026-04-10,133.86270833333333,HU
2026-04-11,89.32291666666667,HU
2026-04-12,86.20718749999999,HU
2026-04-13,97.98458333333333,HU
2026-04-14,144.19427083333332,HU
2026-04-15,140.6690625,HU
2026-04-16,127.645625,HU
2026-04-17,99.37135416666666,HU
2026-04-18,79.59791666666666,HU
2026-04-19,83.82364583333333,HU
2026-04-20,120.44791666666667,HU
2026-04-21,122.58364583333334,HU
2026-04-22,111.37114583333333,HU
2026-04-23,93.14041666666667,HU
2026-04-24,98.20822916666667,HU
2026-04-25,36.32833333333333,HU
2026-04-26,-19.90020833333333,HU
2026-04-27,104.74791666666665,HU
2026-04-28,103.2621875,HU
2026-04-29,112.66281249999999,HU
2026-04-30,89.81510416666667,HU
2026-05-01,5.057500000000001,HU
2026-05-02,55.26260416666667,HU
2026-05-03,73.27604166666667,HU
2026-05-04,114.40239583333333,HU
2026-05-05,119.281875,HU
2026-05-06,126.24854166666667,HU
2026-05-07,140.33625,HU
2026-05-08,140.45395833333333,HU
2026-05-09,115.01822916666667,HU
2026-05-10,102.61447916666667,HU
2026-05-11,138.68031249999999,HU
2026-05-12,123.23489583333333,HU
2026-05-13,136.53614583333334,HU
2026-05-14,120.06625000000001,HU
2026-05-15,118.89458333333333,HU
2026-05-16,84.24354166666667,HU
2026-05-17,87.7940625,HU
2026-05-18,143.22197916666667,HU
2026-05-19,141.7871875,HU
2026-05-20,106.98145833333332,HU
2026-05-21,106.67791666666666,HU
2026-05-22,116.02187500000001,HU
2026-05-23,81.80572916666667,HU
2026-05-24,67.465,HU
2026-05-25,141.39,HU
